component,explained_variance_ratio,cumulative_explained_variance,residual_variance
2638,1.5700362752988206e-05,0.9863561733338442,0.013643826666155823
2639,1.5693100902211784e-05,0.9863718664347464,0.013628133565253608
2640,1.568388137193759e-05,0.9863875503161184,0.013612449683881644
2641,1.566518031710698e-05,0.9864032154964355,0.013596784503564496
2642,1.5654905532084917e-05,0.9864188704019676,0.013581129598032371
2643,1.5646579936005182e-05,0.9864345169819037,0.013565483018096347
2644,1.5630965804546206e-05,0.9864501479477082,0.013549852052291755
2645,1.5625360825017587e-05,0.9864657733085332,0.013534226691466755
2646,1.561568280474949e-05,0.986481388991338,0.01351861100866203
2647,1.559994495376835e-05,0.9864969889362918,0.013503011063708215
2648,1.559499859875478e-05,0.9865125839348905,0.013487416065109503
2649,1.557783312152279e-05,0.9865281617680121,0.013471838231987943
2650,1.5572151726995184e-05,0.986543733919739,0.013456266080260959
2651,1.5555176680792405e-05,0.9865592890964199,0.013440710903580122
2652,1.5551075742513617e-05,0.9865748401721623,0.013425159827837652
2653,1.554889609563785e-05,0.986590389068258,0.013409610931741978
2654,1.551218778564993e-05,0.9866059012560436,0.013394098743956362
2655,1.5507150460399476e-05,0.986621408406504,0.01337859159349597
2656,1.5493997377082368e-05,0.9866369024038811,0.013363097596118867
2657,1.5490239699830764e-05,0.986652392643581,0.013347607356419044
2658,1.5477775564441e-05,0.9866678704191454,0.013332129580854613
2659,1.546594215602697e-05,0.9866833363613015,0.013316663638698545
2660,1.544778085793521e-05,0.9866987841421594,0.01330121585784061
2661,1.54269329055141e-05,0.9867142110750649,0.013285788924935149
2662,1.5414405697426766e-05,0.9867296254807623,0.013270374519237738
2663,1.5410679556523947e-05,0.9867450361603188,0.013254963839681166
2664,1.5397004910515362e-05,0.9867604331652293,0.013239566834770677
2665,1.5391165834243824e-05,0.9867758243310636,0.013224175668936411
2666,1.5384426759095368e-05,0.9867912087578227,0.013208791242177331
2667,1.5370336075870096e-05,0.9868065790938986,0.013193420906101427
2668,1.5354873561472595e-05,0.9868219339674601,0.013178066032539903
2669,1.5353488387998954e-05,0.9868372874558481,0.013162712544151911
2670,1.5334898923325587e-05,0.9868526223547714,0.013147377645228553
2671,1.5321783441039725e-05,0.9868679441382124,0.013132055861787562
2672,1.5310869438486485e-05,0.986883255007651,0.01311674499234905
2673,1.5292686307537868e-05,0.9868985476939585,0.013101452306041539
2674,1.5277804789719942e-05,0.9869138254987482,0.013086174501251824
2675,1.5267982430009324e-05,0.9869290934811782,0.013070906518821812
2676,1.5260987425261097e-05,0.9869443544686034,0.013055645531396598
2677,1.5254966408515787e-05,0.9869596094350119,0.01304039056498807
2678,1.5247751862262546e-05,0.9869748571868742,0.013025142813125834
2679,1.5232756328414388e-05,0.9869900899432026,0.013009910056797414
2680,1.5225519949304292e-05,0.9870053154631518,0.012994684536848156
2681,1.520276283484509e-05,0.9870205182259867,0.012979481774013313
2682,1.5192750044105257e-05,0.9870357109760308,0.012964289023969178
2683,1.5181861513218346e-05,0.987050892837544,0.012949107162456008
2684,1.5168302096176484e-05,0.9870660611396401,0.012933938860359873
2685,1.5163711131555008e-05,0.9870812248507717,0.012918775149228345
2686,1.5153185268679147e-05,0.9870963780360403,0.012903621963959666
2687,1.5137654829838102e-05,0.9871115156908702,0.01288848430912981
2688,1.5123308217013061e-05,0.9871266389990871,0.012873361000912853
2689,1.5120799864348013e-05,0.9871417597989515,0.012858240201048532
2690,1.5112733836677526e-05,0.9871568725327882,0.012843127467211835
2691,1.5085100717521277e-05,0.9871719576335057,0.012828042366494263
2692,1.5072056798488429e-05,0.9871870296903043,0.012812970309695748
2693,1.5065682817224004e-05,0.9872020953731214,0.012797904626878576
2694,1.5059250615007977e-05,0.9872171546237364,0.012782845376263618
2695,1.5054612345863323e-05,0.9872322092360822,0.012767790763917763
2696,1.504423567417595e-05,0.9872472534717565,0.012752746528243541
2697,1.502646615457104e-05,0.987262279937911,0.012737720062088953
2698,1.5016004577329242e-05,0.9872772959424884,0.012722704057511636
2699,1.5007475207918885e-05,0.9872923034176962,0.012707696582303751
2700,1.4996272526480595e-05,0.9873072996902227,0.012692700309777316
2701,1.4995445303793185e-05,0.9873222951355265,0.012677704864473505
2702,1.4979278073293944e-05,0.9873372744135998,0.012662725586400247
2703,1.496601825156556e-05,0.9873522404318513,0.012647759568148675
2704,1.496156434876766e-05,0.9873672019962001,0.012632798003799905
2705,1.4956493061295432e-05,0.9873821584892614,0.012617841510738637
2706,1.4934862764837115e-05,0.9873970933520262,0.01260290664797381
2707,1.4928988513407313e-05,0.9874120223405396,0.012587977659460403
2708,1.4916523165081058e-05,0.9874269388637047,0.012573061136295305
2709,1.4903528976444374e-05,0.9874418423926812,0.01255815760731882
2710,1.4883116468223825e-05,0.9874567255091494,0.012543274490850576
2711,1.4880417684529567e-05,0.9874716059268339,0.012528394073166083
2712,1.486881352111249e-05,0.987486474740355,0.012513525259644998
2713,1.4847067995687448e-05,0.9875013218083507,0.012498678191649293
2714,1.4843150210818927e-05,0.9875161649585615,0.012483835041438462
2715,1.4841063960053026e-05,0.9875310060225216,0.01246899397747836
2716,1.4822905087834247e-05,0.9875458289276094,0.012454171072390552
2717,1.4817781644092873e-05,0.9875606467092536,0.012439353290746413
2718,1.4808672491039434e-05,0.9875754553817446,0.012424544618255373
2719,1.4804643116013666e-05,0.9875902600248606,0.012409739975139389
2720,1.4789226693202853e-05,0.9876050492515538,0.01239495074844621
2721,1.477520878616709e-05,0.9876198244603399,0.012380175539660088
2722,1.475915557169808e-05,0.9876345836159116,0.01236541638408839
2723,1.4750931862283658e-05,0.9876493345477739,0.012350665452226073
2724,1.474351960738225e-05,0.9876640780673813,0.012335921932618676
2725,1.4728116526872848e-05,0.9876788061839082,0.012321193816091758
2726,1.4719300904450426e-05,0.9876935254848127,0.012306474515187293
2727,1.4713751720000428e-05,0.9877082392365327,0.012291760763467274
2728,1.4701175994453418e-05,0.9877229404125272,0.012277059587472827
2729,1.4687840970662537e-05,0.9877376282534979,0.012262371746502132
2730,1.4680587610441557e-05,0.9877523088411083,0.012247691158891683
2731,1.4673326972601626e-05,0.9877669821680809,0.012233017831919102
2732,1.4653067294379047e-05,0.9877816352353753,0.012218364764624678
2733,1.4639000869883609e-05,0.9877962742362452,0.012203725763754836
2734,1.4621207091548865e-05,0.9878108954433367,0.012189104556663333
2735,1.4613202923639457e-05,0.9878255086462603,0.012174491353739714
2736,1.4607473011652181e-05,0.9878401161192719,0.012159883880728084
2737,1.4599614396121792e-05,0.987854715733668,0.01214528426633199
2738,1.458433382219806e-05,0.9878693000674902,0.012130699932509814
2739,1.4576931270788589e-05,0.987883876998761,0.012116123001238988
2740,1.4567287212742267e-05,0.9878984442859737,0.012101555714026269
2741,1.4557922130089057e-05,0.9879130022081039,0.012086997791896148
2742,1.4547265270072077e-05,0.9879275494733739,0.012072450526626088
2743,1.453710692695323e-05,0.9879420865803009,0.012057913419699084
2744,1.4528133622786873e-05,0.9879566147139237,0.012043385286076291
2745,1.4505938097923377e-05,0.9879711206520216,0.01202887934797836
2746,1.4497156437722724e-05,0.9879856178084594,0.012014382191540607
2747,1.4495002262513283e-05,0.9880001128107219,0.011999887189278136
2748,1.4484447289161615e-05,0.988014597258011,0.011985402741989004
2749,1.448086427476483e-05,0.9880290781222858,0.011970921877714202
2750,1.4468252161123065e-05,0.9880435463744469,0.011956453625553087
2751,1.4458341257048545e-05,0.9880580047157039,0.01194199528429607
2752,1.4447181028387468e-05,0.9880724518967323,0.011927548103267682
2753,1.4442417826784158e-05,0.9880868943145591,0.011913105685440906
2754,1.4427042643814069e-05,0.9881013213572029,0.011898678642797145
2755,1.44145639531864e-05,0.9881157359211561,0.011884264078843909
2756,1.4405628250051292e-05,0.9881301415494061,0.011869858450593851
2757,1.4395720984786246e-05,0.988144537270391,0.011855462729609023
2758,1.4379609549365629e-05,0.9881589168799404,0.011841083120059603
2759,1.4373663734682812e-05,0.9881732905436751,0.011826709456324913
2760,1.435955970915613e-05,0.9881876501033843,0.011812349896615726
2761,1.4349936271030168e-05,0.9882020000396553,0.011797999960344696
2762,1.434055178139309e-05,0.9882163405914367,0.011783659408563296
2763,1.4334137773224438e-05,0.9882306747292099,0.01176932527079011
2764,1.4318775932555756e-05,0.9882449935051425,0.0117550064948575
2765,1.4316643590203168e-05,0.9882593101487327,0.011740689851267305
2766,1.4299319218290749e-05,0.988273609467951,0.011726390532049047
2767,1.4292312084177606e-05,0.9882879017800351,0.011712098219964884
2768,1.4274153211958825e-05,0.9883021759332471,0.011697824066752904
2769,1.4265181120728961e-05,0.9883164411143678,0.011683558885632217
2770,1.4263719532256338e-05,0.9883307048339001,0.011669295166099936
2771,1.4259772636912014e-05,0.988344964606537,0.01165503539346302
2772,1.425006186735864e-05,0.9883592146684044,0.011640785331595627
2773,1.4227092489013372e-05,0.9883734417608934,0.011626558239106632
2774,1.4221026593617867e-05,0.988387662787487,0.01161233721251298
2775,1.419733309218699e-05,0.9884018601205792,0.011598139879420821
2776,1.419125628036306e-05,0.9884160513768595,0.011583948623140494
2777,1.4174409805428412e-05,0.988430225786665,0.011569774213335049
2778,1.4163608605968908e-05,0.9884443893952709,0.011555610604729094
2779,1.4161701869803796e-05,0.9884585510971408,0.011541448902859242
2780,1.4146192050883114e-05,0.9884726972891916,0.011527302710808374
2781,1.4133866190253414e-05,0.9884868311553818,0.011513168844618171
2782,1.412768021414522e-05,0.988500958835596,0.011499041164404034
2783,1.4121123079470536e-05,0.9885150799586755,0.011484920041324509
2784,1.4106783744264443e-05,0.9885291867424197,0.011470813257580259
2785,1.4095879445203137e-05,0.988543282621865,0.011456717378135028
2786,1.4091214491455663e-05,0.9885573738363564,0.011442626163643554
2787,1.4083410458067404e-05,0.9885714572468145,0.0114285427531855
2788,1.4065961153696331e-05,0.9885855232079682,0.01141447679203178
2789,1.4049020069715321e-05,0.988599572228038,0.01140042777196204
2790,1.404550619269857e-05,0.9886136177342306,0.01138638226576938
2791,1.4033390170081952e-05,0.9886276511244007,0.011372348875599347
2792,1.4022519833242416e-05,0.9886416736442339,0.011358326355766057
2793,1.4009360685242848e-05,0.9886556830049192,0.011344316995080761
2794,1.400325233707013e-05,0.9886696862572563,0.011330313742743736
2795,1.3991765828492756e-05,0.9886836780230848,0.011316321976915233
2796,1.3988207072825808e-05,0.9886976662301576,0.011302333769842354
2797,1.3982875004007843e-05,0.9887116491051616,0.011288350894838373
2798,1.3967851572620374e-05,0.9887256169567342,0.011274383043265779
2799,1.3963936213624835e-05,0.9887395808929479,0.011260419107052111
2800,1.3953519515033235e-05,0.9887535344124629,0.011246465587537058
2801,1.39437735703216e-05,0.9887674781860333,0.011232521813966723
2802,1.3927288550461508e-05,0.9887814054745837,0.011218594525416292
2803,1.3916306623464727e-05,0.9887953217812072,0.011204678218792785
2804,1.3909568761252763e-05,0.9888092313499685,0.011190768650031546
2805,1.3894436165581032e-05,0.9888231257861341,0.011176874213865928
2806,1.3880565023860776e-05,0.9888370063511579,0.011162993648842101
2807,1.3863683373767866e-05,0.9888508700345316,0.011149129965468352
2808,1.3861232029117931e-05,0.9888647312665607,0.011135268733439285
2809,1.3850960882905347e-05,0.9888785822274436,0.011121417772556375
2810,1.384866843293584e-05,0.9888924308958765,0.011107569104123471
2811,1.3834566833282142e-05,0.9889062654627098,0.011093734537290234
2812,1.3831392578483094e-05,0.9889200968552883,0.011079903144711745
2813,1.38258130706208e-05,0.9889339226683589,0.011066077331641111
2814,1.381358060610097e-05,0.988947736248965,0.011052263751034963
2815,1.380134086396219e-05,0.988961537589829,0.011038462410171035
2816,1.3799157578276944e-05,0.9889753367474072,0.01102466325259277
2817,1.377859224005843e-05,0.9889891153396473,0.011010884660352716
2818,1.3762283095989648e-05,0.9890028776227433,0.010997122377256696
2819,1.3738609001542644e-05,0.9890166162317449,0.01098338376825514
2820,1.3731013593230977e-05,0.9890303472453381,0.010969652754661885
2821,1.3723600125393077e-05,0.9890440708454635,0.01095592915453647
2822,1.3720658754400456e-05,0.9890577915042179,0.010942208495782091
2823,1.3717444472697177e-05,0.9890715089486906,0.010928491051309441
2824,1.3704620095169348e-05,0.9890852135687858,0.01091478643121424
2825,1.3703358641217873e-05,0.989098916927427,0.010901083072572981
2826,1.3685718905817585e-05,0.9891126026463328,0.010887397353667172
2827,1.3677439401324541e-05,0.9891262800857341,0.010873719914265889
2828,1.3659686862830516e-05,0.989139939772597,0.010860060227403046
2829,1.3651258167148978e-05,0.9891535910307641,0.010846408969235943
2830,1.364497394318495e-05,0.9891672360047072,0.01083276399529276
2831,1.3635235276092266e-05,0.9891808712399833,0.010819128760016672
2832,1.3624532324488599e-05,0.9891944957723078,0.01080550422769222
2833,1.3615568723814176e-05,0.9892081113410316,0.010791888658968407
2834,1.3602851084697624e-05,0.9892217141921162,0.010778285807883758
2835,1.3599089768636545e-05,0.9892353132818849,0.010764686718115146
2836,1.359689314064989e-05,0.9892489101750255,0.010751089824974525
2837,1.3585617683022092e-05,0.9892624957927085,0.01073750420729147
2838,1.3576091279815473e-05,0.9892760718839884,0.010723928116011638
2839,1.355231165989368e-05,0.9892896241956483,0.010710375804351746
2840,1.3547428377577682e-05,0.9893031716240258,0.010696828375974188
2841,1.3536732703592965e-05,0.9893167083567294,0.010683291643270643
2842,1.3524049026698184e-05,0.989330232405756,0.010669767594243984
2843,1.3520066956195597e-05,0.9893437524727122,0.010656247527287777
2844,1.3512237451141009e-05,0.9893572647101634,0.010642735289836613
2845,1.3497763479984328e-05,0.9893707624736434,0.010629237526356583
2846,1.3494081004795214e-05,0.9893842565546482,0.010615743445351766
2847,1.3481420373693778e-05,0.989397737975022,0.010602262024978049
2848,1.3471691410093028e-05,0.989411209666432,0.010588790333567966
2849,1.3467186563962473e-05,0.989424676852996,0.010575323147004045
2850,1.3462893981717983e-05,0.9894381397469777,0.010561860253022304
2851,1.344770680390412e-05,0.9894515874537816,0.01054841254621841
2852,1.34409034431216e-05,0.9894650283572247,0.010534971642775282
2853,1.3431909519034884e-05,0.9894784602667438,0.010521539733256202
2854,1.3418097811202725e-05,0.989491878364555,0.010508121635445011
2855,1.3400337995089748e-05,0.9895052787025501,0.010494721297449883
2856,1.3397181934338079e-05,0.9895186758844845,0.0104813241155155
2857,1.3389772105309657e-05,0.9895320656565898,0.010467934343410201
2858,1.338163330144966e-05,0.9895454472898912,0.010454552710108755
2859,1.337121175111209e-05,0.9895588185016424,0.010441181498357599
2860,1.3363012300427504e-05,0.9895721815139429,0.010427818486057117
2861,1.3338289015915087e-05,0.9895855198029588,0.010414480197041165
2862,1.333011382396034e-05,0.9895988499167828,0.010401150083217181
2863,1.3319744429891917e-05,0.9896121696612127,0.010387830338787318
2864,1.3312166002691133e-05,0.9896254818272153,0.010374518172784675
2865,1.3295125457917798e-05,0.9896387769526732,0.010361223047326784
2866,1.3292413331922128e-05,0.9896520693660051,0.010347930633994862
2867,1.3281014154772164e-05,0.9896653503801599,0.010334649619840097
2868,1.3271075353158333e-05,0.9896786214555131,0.010321378544486892
2869,1.3265981019892761e-05,0.989691887436533,0.010308112563466976
2870,1.326252900263709e-05,0.9897051499655357,0.010294850034464287
2871,1.3251099502074834e-05,0.9897184010650378,0.010281598934962166
2872,1.3228671093404908e-05,0.9897316297361313,0.010268370263868731
2873,1.3220753043986421e-05,0.9897448504891753,0.010255149510824735
2874,1.3213693753604128e-05,0.9897580641829289,0.010241935817071113
2875,1.3202978672635543e-05,0.9897712671616016,0.010228732838398424
2876,1.3199131238083547e-05,0.9897844662928397,0.01021553370716033
2877,1.3195537307258334e-05,0.989797661830147,0.010202338169853054
